time,posx,posz,velx,velz,accx,accz,pitch,draught,force
39.099999999999575,0.42632233450658763, 0.26504181105952623, 0.0248963295169843, 0.4238373574053118, -0.4220853744939123, -0.4798535988013505, -0.09961864712975282, 0.13726505677265444, 2.114700717519135
39.19999999999934,0.426710583921373, 0.3047944598090943, -0.0157579582913076, 0.3708932364252233, -0.3884773963881707, -0.5635654687839698, -0.07000416892321848, 0.11128816313128377, 1.469174269106856
39.29999999999911,0.42323789854285, 0.3389610839921314, -0.05209057928385843, 0.31329101801454856, -0.33576419630747767, -0.5825921820223499, -0.02529581604729751, 0.08228873583935574, 1.2412772044775868
39.399999999998876,0.4164255103675676, 0.36730598230209716, -0.08243319461624106, 0.2545949075262272, -0.26874091803972633, -0.5945104782966911, 0.023244910379006885, 0.06284253062918772, 1.0290853195844272
39.49999999999864,0.4069444420527215, 0.38967078957936874, -0.10538587155762624, 0.19311574365906525, -0.18816771364755605, -0.6437373385562246, 0.06323392611430033, 0.05407147090894294, 0.8315163158425002
39.59999999999841,0.3956002087243931, 0.40554283802366664, -0.11967361626592479, 0.12395839222386078, -0.09584384327272949, -0.7484981340295679, 0.08497748993860686, 0.0596925741746973, 0.6475624796285018
39.69999999999818,0.38331454139246157, 0.4138818644172378, -0.12426314077513839, 0.042024503673768705, 0.005182283970040827, -0.8938895095507664, 0.08446021133400923, 0.05898825762288266, 0.47628554237144044
39.799999999997944,0.37109477046595885, 0.4132711378703903, -0.11848944230067446, -0.054656128593421, 0.11059924143754948, -1.0339114807470446, 0.06454502506135736, 0.05218320732620366, 0.3168118948524433
39.89999999999771,0.35999062983289526, 0.4023644139901764, -0.1021798532890934, -0.16258989812944807, 0.21488070181084326, -1.1092907356088328, 0.0339939485518642, 0.04552172207119005, 0.16832813130379395
39.99999999999748,0.35103892164050243, 0.3804584001051342, -0.07577273359274928, -0.2726979870826176, 0.31134453217068503, -1.0710712641838958, 0.0046139075817003125, 0.04684840296981839, 0.03007690057964041
40.099999999997245,0.3451966885576465, 0.34796796104767513, -0.04042757679796063, -0.3721952894249722, 0.39228784470177586, -0.8956423626329492, -0.012572886361034648, 0.05823549474324055, -0.09864695676305575
40.19999999999701,0.34326443879289037, 0.3066548529066983, 0.0018904203026690659, -0.4474639631879743, 0.4494113823653811, -0.5904156280914534, -0.01092691311463005, 0.07984149824860472, -0.2185000051763738
40.29999999999678,0.3458040096583314, 0.2595500481982207, 0.0483968942984905, -0.4872162798210295, 0.4748808904034206, -0.19423598494085378, 0.009578215056240296, 0.10719890209439614, -0.33009356297135406
40.399999999996545,0.3530620349653237, 0.21056637200093523, 0.09562658210358976, -0.48544233051193614, 0.4633259113228223, 0.2274400363971079, 0.0422082283282859, 0.13729668559978234, -0.43399682038702353
40.49999999999631,0.3649189364041134, 0.16385057287052582, 0.13981294893575452, -0.44359017274912826, 0.4145541250777179, 0.5933800163444536, 0.07548290489009807, 0.1664191980189182, -0.5307397427824301
40.59999999999608,0.38088952732626297, 0.1229875602613353, 0.17752653090405632, -0.37120865898644706, 0.33570371294697443, 0.8271725390359792, 0.09677069256314108, 0.18563373780505765, -0.6208157737596122
40.699999999995846,0.40019482908849113, 0.09026144192483825, 0.20641548128409448, -0.2841096069859533, 0.24081342775678588, 0.8839755774697654, 0.09638329827913852, 0.2018897593702998, -0.704684352004951
40.79999999999561,0.42172132496750486, 0.06621975462625393, 0.220646051949882, -0.20040834472340882, 0.04988046766975019, 0.76424989371036, 0.07088761895180094, 0.2182365821825814, -9.421718917570193
40.89999999999538,0.44376228825360686, 0.04970059724739309, 0.21770232449579016, -0.1352900105212339, -0.10188245326607481, 0.5250681226746293, 0.02455813235123027, 0.22606389853955117, -15.975041654402858
40.99999999999515,0.4648060189132551, 0.03838340475704081, 0.2016541072131928, -0.09629531459665193, -0.2122961330923345, 0.25904202536373466, -0.03146842251096487, 0.22750562773359778, -20.901721544228767
41.099999999994914,0.48374978468244134, 0.029692500298482884, 0.17652381450106527, -0.08111968460421609, -0.28442394629905854, 0.06238028796245626, -0.08230834212030044, 0.22866826270581844, -24.605518184732123
41.19999999999468,0.4998891699264355, 0.0217188360593078, 0.1463631541863946, -0.07956147741523097, -0.31480013072418633, -0.008119247434688042, -0.11380281995236069, 0.22300177821375122, -26.453547884302647
41.29999999999445,0.5128950240147365, 0.013777295050606346, 0.11422144226128021, -0.07822509203771744, -0.32546574952786933, 0.05558109045356743, -0.11696135540572042, 0.22625677964745122, -27.84286611603
41.399999999994215,0.5226549858350655, 0.006489004582388564, 0.08163827696090704, -0.06504012032500919, -0.32508019126783855, 0.22036061427941064, -0.09096348162993405, 0.2383182262159545, -28.887332635945032
41.49999999999398,0.5291664159696826, 0.0014553902914034536, 0.04928721551710375, -0.032873297224993825, -0.32222225248606784, 0.4233089910766251, -0.04368781235231192, 0.24781463017828123, -29.672545329704217
41.59999999999375,0.5325495107008851, 0.0006468519095636628, 0.019813350028435556, 0.018554396582095734, -0.2713105907142866, 0.5952581684080867, 0.010490419245180363, 0.25226493695983776, -25.50681005787731
41.699999999993516,0.5332021317484127, 0.005734958186428703, -0.005821603167406135, 0.08341899355909911, -0.2457127747196368, 0.6853425780507454, 0.05501052068913356, 0.253829070684763, -22.375079023985467
41.79999999999328,0.5313776602909208, 0.01758914886581125, -0.030176524657314338, 0.15199909322489905, -0.24539358653733093, 0.6677921096815332, 0.07616604739216153, 0.2506134587135057, -20.020695312910078
41.89999999999305,0.5270802427037484, 0.0360282446387202, -0.05561530166904728, 0.21355702507831753, -0.26640549834543104, 0.5487570854151681, 0.06734991158504508, 0.24177817874529742, -18.250708491248538
41.999999999992816,0.520105773711402, 0.05988537924927006, -0.0838671161999634, 0.2595995742352803, -0.29977062218826755, 0.3657611579404177, 0.031135822623599315, 0.22838250271607008, -16.76537017692723
42.09999999999258,0.5101273126233387, 0.08737264686374341, -0.11567930553204307, 0.2863777303591168, -0.33648380742004846, 0.17264487147918553, -0.021487234223456546, 0.21275329631467027, -15.382391694371565
42.19999999999235,0.4967824918197206, 0.11660256831585644, -0.1510827211082187, 0.29547438642218804, -0.3708584489235069, 0.019338324089332483, -0.0745031834183836, 0.1969424817956212, -14.094719071393532
42.29999999999212,0.47973048365550314, 0.14607622033967146, -0.18966908376626956, 0.2927200300179161, -0.3998515327631438, -0.06050968519226405, -0.11182036910436374, 0.17646509975213018, -12.895784449574217
42.399999999991884,0.45868262127225545, 0.17501197122521983, -0.23084354964903486, 0.2861937860510538, -0.42258834242422655, -0.05673417602260465, -0.12222806372429697, 0.16349802809274597, -11.779472584472476
42.49999999999165,0.43341211066950114, 0.20343927962165406, -0.273978842401825, 0.28355781714761913, -0.4390825303944601, 0.01165972646158031, -0.10280181173398681, 0.15200885579187426, -10.740089654420839
42.59999999999142,0.4037546739970008, 0.2320086112943653, -0.3184504513287274, 0.2892066935402942, -0.4492762188739166, 0.10020839207741444, -0.059698451296851224, 0.13824908640909142, -9.772334218815699
42.699999999991185,0.36960935708013, 0.2615603853664044, -0.3636111547155123, 0.30251616263883685, -0.4527748374114173, 0.15676841654578183, -0.006112216420252803, 0.12369487288451647, -8.87127017777283
42.79999999999095,0.3309424027881127, 0.29262244429092793, -0.4087613459296501, 0.3181852458292968, -0.4489461813217744, 0.14296418067260336, 0.041939869144371686, 0.10845071650597557, -8.03230159522718
42.89999999999072,0.28779354223038023, 0.3250376954406755, -0.4531293790464473, 0.3282876373611717, -0.4369806264727051, 0.04533431223562479, 0.07065731006632055, 0.09177083952959736, -7.251149257060383
42.999999999990486,0.24028412995985557, 0.35783081943519784, -0.4958530538737582, 0.32478825450724536, -0.4158797969824635, -0.1255763217858166, 0.07272788624580852, 0.07347547811477965, -6.523828844689335
43.09999999999025,0.18862704442567516, 0.3893115221464829, -0.5359650058948133, 0.30169718886174046, -0.3845776457697199, -0.34030826087695465, 0.04949840320638013, 0.054615028152916606, -5.846630612788714
43.19999999999002,0.13313707090081536, 0.41736533320889285, -0.5724004856976854, 0.2566528341774859, -0.34225264935857347, -0.5572279693801232, 0.010388187143342137, 0.03982939979067393, -5.216100467492352
43.29999999998979,0.07423880634961239, 0.4398605885199848, -0.6040384538022585, 0.19159256400887142, -0.28863843438993514, -0.7344225619372462, -0.03023377758522431, 0.03854213689033781, -4.62902234856159
43.399999999989554,0.012469181151079426, 0.45505439360363314, -0.6297640716222107, 0.11204559694166856, -0.2241196287624893, -0.8440685450941904, -0.05768950668337622, 0.03889696037014623, -4.082401825659735
43.49999999998932,-0.05139961285419218, 0.4618605889484734, -0.6448592470585449, 0.025205801561135804, -0.07707287047613375, -0.880801984364732, -0.061655357715401364, 0.03432586100470276, 2.880847701454982
43.59999999998909,-0.11602090812339995, 0.459912148379457, -0.6450462978981617, -0.061973251535862854, 0.07392007225261445, -0.8537166713225158, -0.039367561881210676, 0.021384869238634023, 9.364235473664616
43.699999999988854,-0.17988541755838655, 0.4494662938899772, -0.6299824802313773, -0.144151677992656, 0.2276597823025893, -0.7852987707560176, 0.003550941794173377, 0.016883392040573462, 15.400830434272779
43.79999999998862,-0.24145737431918668, 0.4311849666701878, -0.599493323814661, -0.21864030104401097, 0.3820203929321947, -0.7051120627999695, 0.05495017850548509, 0.04519265282438985, 21.02142263062988
43.89999999998839,-0.29919527957641073, 0.40584486461693786, -0.5536388467813511, -0.2857677544675359, 0.5345824523148272, -0.6423226327064308, 0.10006281636194433, 0.07549752141261906, 26.254680260783758
43.999999999988155,-0.3515755663022069, 0.3740565886236654, -0.4927081952050565, -0.348273756750595, 0.6831977671194146, -0.6137855863272381, 0.1261873198829889, 0.09976881477640005, 31.127295897498044
44.09999999998792,-0.39711455994217576, 0.336107195705156, -0.41721025595197325, -0.4094932491676339, 0.8254297972202348, -0.6135009725592521, 0.12664692924703122, 0.114413390094135, 35.66412263546515
44.19999999998769,-0.43439403871600235, 0.2920222034570623, -0.3279646159724795, -0.4709805824873843, 0.9573197964500254, -0.6130416829726549, 0.10277272204427935, 0.1210925802375113, 39.88830085614106
44.299999999987456,-0.4621013638542087, 0.24184162663631903, -0.2262857842656315, -0.530778112611677, 1.0729981423053776, -0.572999415587998, 0.06329806651198734, 0.12437329660386766, 43.821376256774066
44.39999999998722,-0.4790873187474722, 0.1860025359144812, -0.11412794812899116, -0.5830310042384244, 1.1658200367625302, -0.4569310168608748, 0.02137764039553289, 0.1370986162983608, 47.48340974564266
44.49999999998699,-0.4844312043377537, 0.12569408660476658, 0.005918236151027673, -0.6188365945885657, 1.229881689640026, -0.24175385726430051, -0.009804126119133495, 0.16844492928576876, 50.89307976403001
44.59999999998676,-0.47749962176391725, 0.06307976929141161, 0.1307240242341817, -0.6279980295749549, 1.2602024321568277, 0.07392565509379408, -0.021423973447503648, 0.20342613300458195, 54.06777755683511
44.699999999986524,-0.45799730812517925, 0.0013021306559287118, 0.25666150899540413, -0.6015949539527059, 1.2515861318386414, 0.46225820136187706, -0.011987610731572734, 0.24013469984322977, 57.023695877754804
44.79999999998629,-0.4260191955040821, -0.05579902915135837, 0.37956240336199776, -0.535006493594045, 1.1987258263079084, 0.8662878203114697, 0.012127099855133118, 0.2719799573632326, 59.77591158148275
44.89999999998606,-0.3820998573358544, -0.1042445673797438, 0.49487514041285874, -0.4301449164371969, 1.1002801750703282, 1.2169022517654744, 0.03881377823059328, 0.2846489896655857, 62.33846252419276
44.999999999985825,-0.3274501992498631, -0.1405777124715028, 0.5917327393846284, -0.29503442753680037, 0.8336845001702381, 1.468417933773198, 0.05443261349815754, 0.2985004615238149, 53.04834833023804
45.09999999998559,-0.2644986146736855, -0.16227548707389383, 0.6613059832761415, -0.13922040565009738, 0.5578645294431263, 1.638388840045722, 0.048649267567917376, 0.31720087695278054, 44.39844823216207
45.19999999998536,-0.1959889090975933, -0.16760230609565663, 0.7035709567796787, 0.03149369249178997, 0.2896513549448956, 1.771712366108812, 0.01829237891415905, 0.33735463582997155, 36.34464284886738
45.299999999985125,-0.12459525436274405, -0.1552364305338978, 0.7197744696419981, 0.21363439796493877, 0.0374900644090568, 1.8572621097710191, -0.031354437243945404, 0.3174372631779211, 28.845853219329978
45.39999999998489,-0.052832824332365164, -0.1244081645091367, 0.7117956878551647, 0.3984435853068672, -0.19260531740410963, 1.8084869293144237, -0.08817805607304541, 0.28021223301520354, 21.86383127667237
45.49999999998466,0.017010386768865293, -0.07568392911686204, 0.6823858808146139, 0.5684259443515616, -0.3886091802739894, 1.5558416371206274, -0.1370150222492444, 0.24290414148979345, 15.362964761397208
45.599999999984426,0.08299126479271993, -0.011598219715818373, 0.6357101750710524, 0.7031678632903914, -0.535786624087363, 1.1112841758894447, -0.16425325256855217, 0.21940145945831419, 9.310095578728925
45.69999999998419,0.14365017620394277, 0.06343586342548578, 0.577134048588775, 0.7861731712582384, -0.6261724801841503, 0.531399920898059, -0.16188345349596334, 0.19965153296683427, 3.6743506735829934
45.79999999998396,0.19808684889249398, 0.1436593662826554, 0.5123011055184619, 0.8069542777760778, -0.6620394205158469, -0.1232527568201828, -0.12988175251298525, 0.18157425725737986, -1.573015439470252
45.89999999998373,0.24593952971739508, 0.2225751769859713, 0.4462298149896041, 0.7612005603402139, -0.6529048617805453, -0.7861939475243096, -0.07625361637733079, 0.15087405395537842, -6.4587672944340895
45.999999999983494,0.2872925947194571, 0.2936440237733941, 0.3827916260359266, 0.6528452907422964, -0.6116473043900055, -1.353665933731206, -0.01469963038984167, 0.09703822077560141, -11.007824988141087
46.09999999998326,0.32254978177813876, 0.35132664666525504, 0.324518285283183, 0.4983049907225778, -0.5518040802212738, -1.6875722277119614, 0.03943231237443277, 0.060482593965665625, -15.243391286836804
46.19999999998303,0.35230057826487965, 0.39239425780615345, 0.27264258309069817, 0.3263829608723257, -0.4855063958528267, -1.6940865537090892, 0.07368119044160173, 0.047822653734139284, -19.187069973406253
46.299999999982795,0.37720041330132503, 0.41679746035487536, 0.22732091863403797, 0.16986331392186457, -0.4219741668879748, -1.393227874228295, 0.08206870918997557, 0.048926613079255006, -22.8589760388812
46.39999999998256,0.3978791634260843, 0.4274585252467472, 0.18795728958396177, 0.05369614632505468, -0.36706259544151226, -0.9155197539056654, 0.06661389960823996, 0.04621944251085425, -26.27783828026739
